-0.03257962,-0.03085882,-0.02363029,0.9987131
0.1145004,0.03126096,-0.06436304,0.990843
0.09996513,0.02387354,-0.06004726,0.9928904
0.105773,0.02673123,-0.06167185,0.992116
0.1108217,0.02924396,-0.06308929,0.9914045
0.1178575,0.03278232,-0.06506465,0.9903542
0.1242302,0.03602643,-0.06685856,0.9893427
0.133192,0.04064058,-0.06937899,0.9878232
0.1360493,0.04212786,-0.07018638,0.9873144
0.1453341,0.04699747,-0.0728062,0.9855803
0.1512554,0.05013603,-0.07447974,0.984409
0.1493925,0.04914555,-0.07395255,0.9847831
0.147372,0.04807486,-0.07338201,0.9851829
0.1315773,0.03980631,-0.06892645,0.9881053
0.1159237,0.0318047,-0.06452052,0.99065
0.0996748,0.02373041,-0.0599647,0.992928
0.08625115,0.01725215,-0.05621387,0.9945366
0.07860581,0.0136455,-0.05408363,0.9953442
0.08313139,0.0157725,-0.05534344,0.9948756
0.08598072,0.01712522,-0.05614059,0.9945664
0.09983741,0.02381047,-0.06001065,0.9929069
0.1403904,0.04437814,-0.07139069,0.9865214
0.1112424,0.02946111,-0.06321491,0.9913431
0.1173018,0.03250214,-0.06490953,0.9904397
0.1224246,0.03510306,-0.06634911,0.9896352
0.1195818,0.03365584,-0.0655488,0.9900863
0.1143872,0.03103273,-0.06409118,0.9908808
0.1083711,0.0280209,-0.06240051,0.9917544
0.106201,0.02694449,-0.0617933,0.992057
0.09531111,0.0216068,-0.0587467,0.9934776
0.08646515,0.01734766,-0.05626505,0.9945135
0.07658846,0.01270486,-0.05352319,0.9955441
0.08492971,0.01662435,-0.05584523,0.9946818
0.07411449,0.01155607,-0.05283469,0.9957821
0.08643525,0.01733947,-0.0562647,0.9945162
0.1070957,0.02738507,-0.06204031,0.9919333
0.1216012,0.03468338,-0.06611755,0.989767
0.1248823,0.0363589,-0.06704051,0.9892361
0.127505,0.03770541,-0.06777948,0.9888006
0.1327007,0.04038762,-0.06924246,0.9879093
0.1425791,0.04554607,-0.07202853,0.9861078
0.1496042,0.04925831,-0.07401283,0.9847407
0.1559495,0.05264078,-0.07580712,0.9834439
0.1675398,0.05888131,-0.0790848,0.9809225
0.1808961,0.06616774,-0.08286878,0.9777685
0.1809094,0.06617432,-0.08287192,0.9777653
0.1734384,0.06208817,-0.08075562,0.9795626
0.1720548,0.06133517,-0.08036456,0.9798861
0.1783426,0.06476795,-0.08214526,0.9783921
0.1709569,0.06073547,-0.08005137,0.9801412
0.1617916,0.05577863,-0.07746099,0.9821976
0.1522729,0.05067499,-0.07476442,0.9842028
0.1478765,0.048342,-0.07352445,0.9850836
0.1492961,0.04909495,-0.07392586,0.9848022
0.1393048,0.04382316,-0.07109933,0.9867212
0.1394965,0.04392749,-0.07115775,0.9866852
0.135542,0.04186379,-0.07004331,0.9874056
0.1367983,0.04251824,-0.07039748,0.9871791
0.137145,0.04270013,-0.07049643,0.9871162
0.1265533,0.03721379,-0.06750866,0.9889601
0.1209352,0.03434436,-0.06593028,0.9898729
0.1001491,0.02396711,-0.06010284,0.9928662
0.09659512,0.02221661,-0.05908819,0.9933199
0.08338605,0.01589776,-0.05542091,0.9948481
0.06294479,0.006453553,-0.04973178,0.9967562
0.06675831,0.008176561,-0.05078511,0.9964424
0.0524026,0.00177066,-0.04681623,0.9975265
0.0436957,-0.002002202,-0.04440871,0.9980554
0.03907693,-0.003964354,-0.04313756,0.9982967
0.06822661,0.008849928,-0.05119928,0.996316
0.09946356,0.02361376,-0.05988946,0.9929565
0.1165781,0.03213917,-0.06470937,0.99055
0.1250252,0.03643224,-0.06708087,0.9892126
0.1305911,0.03929599,-0.06864832,0.9882758
0.1318593,0.03995175,-0.0690055,0.9880563
0.1336936,0.04090283,-0.06952246,0.9877346
0.1391363,0.0437399,-0.0710571,0.9867517
0.1540703,0.0516367,-0.07527595,0.9838341
0.1646086,0.05729735,-0.0782573,0.9815787
0.1785557,0.06488672,-0.08220735,0.9783401
0.2002563,0.07686961,-0.08835625,0.9727187
0.2135472,0.08428913,-0.09212464,0.96892
0.2021941,0.0779461,-0.08890371,0.9721822
0.1933806,0.07305524,-0.08640963,0.9745769
0.1786058,0.06491219,-0.08221979,0.9783283
0.156704,0.05304309,-0.07601873,0.983286
0.1347188,0.0414365,-0.06981251,0.9875525
0.1122119,0.02993518,-0.063474,0.991203
0.1075295,0.0276036,-0.06216568,0.9918724
0.115177,0.03142994,-0.06431276,0.9907625
